,0,1,2,3,4,5,6,7,8,9
2617,0.305019305019305,0.05019305019305019,0.04247104247104247,0.03088803088803089,0.03474903474903475,0.03088803088803089,0.02702702702702703,0.03088803088803089,0.02702702702702703,0.42084942084942084
2618,0.24752475247524752,0.07920792079207921,0.0297029702970297,0.054455445544554455,0.019801980198019802,0.0297029702970297,0.024752475247524754,0.01485148514851485,0.01485148514851485,0.48514851485148514
2619,0.31443298969072164,0.09278350515463918,0.02577319587628866,0.05154639175257732,0.041237113402061855,0.02577319587628866,0.020618556701030927,0.010309278350515464,0.020618556701030927,0.39690721649484534
2620,0.23786407766990292,0.04854368932038835,0.05339805825242718,0.038834951456310676,0.0048543689320388345,0.014563106796116505,0.009708737864077669,0.009708737864077669,0.0048543689320388345,0.5776699029126213
2621,0.3684210526315789,0.03349282296650718,0.04784688995215311,0.06220095693779904,0.023923444976076555,0.0,0.014354066985645933,0.03349282296650718,0.004784688995215311,0.41148325358851673
2622,0.2542372881355932,0.0903954802259887,0.03954802259887006,0.03954802259887006,0.02824858757062147,0.04519774011299435,0.011299435028248588,0.011299435028248588,0.022598870056497175,0.4576271186440678
2623,0.29743589743589743,0.07179487179487179,0.05641025641025641,0.03076923076923077,0.03076923076923077,0.010256410256410256,0.02564102564102564,0.041025641025641026,0.02564102564102564,0.41025641025641024
2624,0.2722772277227723,0.09900990099009901,0.0594059405940594,0.039603960396039604,0.034653465346534656,0.009900990099009901,0.039603960396039604,0.024752475247524754,0.019801980198019802,0.400990099009901
2625,0.18666666666666668,0.057777777777777775,0.06666666666666667,0.022222222222222223,0.022222222222222223,0.008888888888888889,0.02666666666666667,0.017777777777777778,0.0044444444444444444,0.5866666666666667
2626,0.2935323383084577,0.0945273631840796,0.029850746268656716,0.0845771144278607,0.029850746268656716,0.014925373134328358,0.004975124378109453,0.01990049751243781,0.009950248756218905,0.417910447761194
2627,0.36548223350253806,0.06091370558375635,0.03553299492385787,0.03553299492385787,0.04060913705583756,0.005076142131979695,0.02030456852791878,0.01015228426395939,0.025380710659898477,0.4010152284263959
2628,0.25821596244131456,0.0892018779342723,0.03755868544600939,0.046948356807511735,0.028169014084507043,0.018779342723004695,0.03755868544600939,0.03755868544600939,0.014084507042253521,0.431924882629108
2629,0.3564356435643564,0.06930693069306931,0.04455445544554455,0.024752475247524754,0.0297029702970297,0.024752475247524754,0.019801980198019802,0.019801980198019802,0.009900990099009901,0.400990099009901
2630,0.34782608695652173,0.07246376811594203,0.06763285024154589,0.033816425120772944,0.01932367149758454,0.024154589371980676,0.03864734299516908,0.024154589371980676,0.0,0.3719806763285024
2631,0.30337078651685395,0.056179775280898875,0.056179775280898875,0.033707865168539325,0.028089887640449437,0.02247191011235955,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.4438202247191011
2632,0.28365384615384615,0.057692307692307696,0.0625,0.019230769230769232,0.02403846153846154,0.009615384615384616,0.019230769230769232,0.04807692307692308,0.014423076923076924,0.46153846153846156
2633,0.2420091324200913,0.0593607305936073,0.0502283105022831,0.0273972602739726,0.0365296803652968,0.045662100456621,0.0319634703196347,0.0273972602739726,0.0273972602739726,0.4520547945205479
2634,0.3619047619047619,0.06190476190476191,0.04285714285714286,0.05238095238095238,0.023809523809523808,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.4
2635,0.25925925925925924,0.07407407407407407,0.047619047619047616,0.0582010582010582,0.031746031746031744,0.031746031746031744,0.026455026455026454,0.010582010582010581,0.021164021164021163,0.43915343915343913
2636,0.2602739726027397,0.0821917808219178,0.0776255707762557,0.0319634703196347,0.0319634703196347,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0182648401826484,0.4155251141552511
2637,0.3440366972477064,0.0963302752293578,0.0779816513761468,0.05045871559633028,0.045871559633027525,0.01834862385321101,0.01834862385321101,0.0,0.0045871559633027525,0.3440366972477064
2638,0.31088082901554404,0.08808290155440414,0.04145077720207254,0.03626943005181347,0.02072538860103627,0.02072538860103627,0.025906735751295335,0.010362694300518135,0.010362694300518135,0.43523316062176165
2639,0.3695652173913043,0.09782608695652174,0.08152173913043478,0.03804347826086957,0.010869565217391304,0.021739130434782608,0.021739130434782608,0.016304347826086956,0.0,0.3423913043478261
2640,0.27155172413793105,0.06465517241379311,0.05603448275862069,0.02586206896551724,0.034482758620689655,0.02586206896551724,0.01293103448275862,0.02586206896551724,0.017241379310344827,0.46551724137931033
2641,0.3391304347826087,0.08695652173913043,0.04782608695652174,0.04782608695652174,0.0391304347826087,0.02608695652173913,0.030434782608695653,0.017391304347826087,0.017391304347826087,0.34782608695652173
2642,0.21296296296296297,0.05092592592592592,0.041666666666666664,0.037037037037037035,0.013888888888888888,0.041666666666666664,0.023148148148148147,0.032407407407407406,0.023148148148148147,0.5231481481481481
2643,0.3081395348837209,0.05813953488372093,0.10465116279069768,0.03488372093023256,0.046511627906976744,0.01744186046511628,0.0,0.005813953488372093,0.023255813953488372,0.4011627906976744
2644,0.2361111111111111,0.08796296296296297,0.06944444444444445,0.037037037037037035,0.013888888888888888,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.023148148148148147,0.46296296296296297
2645,0.4008810572687225,0.06167400881057269,0.039647577092511016,0.022026431718061675,0.01762114537444934,0.030837004405286344,0.01762114537444934,0.03524229074889868,0.022026431718061675,0.3524229074889868
2646,0.3562231759656652,0.07296137339055794,0.055793991416309016,0.017167381974248927,0.030042918454935622,0.02145922746781116,0.02145922746781116,0.012875536480686695,0.02575107296137339,0.38626609442060084
2647,0.225130890052356,0.08376963350785341,0.07329842931937172,0.05759162303664921,0.03664921465968586,0.010471204188481676,0.015706806282722512,0.015706806282722512,0.010471204188481676,0.4712041884816754
2648,0.3380952380952381,0.0761904761904762,0.04285714285714286,0.01904761904761905,0.02857142857142857,0.023809523809523808,0.03333333333333333,0.004761904761904762,0.014285714285714285,0.41904761904761906
2649,0.3181818181818182,0.06363636363636363,0.03636363636363636,0.031818181818181815,0.01818181818181818,0.013636363636363636,0.00909090909090909,0.02727272727272727,0.02727272727272727,0.45454545454545453
2650,0.3333333333333333,0.0842911877394636,0.02681992337164751,0.038314176245210725,0.019157088122605363,0.022988505747126436,0.03065134099616858,0.011494252873563218,0.019157088122605363,0.41379310344827586
2651,0.24644549763033174,0.061611374407582936,0.014218009478672985,0.037914691943127965,0.023696682464454975,0.023696682464454975,0.014218009478672985,0.02843601895734597,0.023696682464454975,0.5260663507109005
2652,0.2885572139303483,0.0845771144278607,0.03980099502487562,0.04477611940298507,0.01990049751243781,0.009950248756218905,0.014925373134328358,0.014925373134328358,0.01990049751243781,0.4626865671641791
2653,0.27860696517412936,0.0945273631840796,0.04477611940298507,0.04975124378109453,0.024875621890547265,0.04477611940298507,0.014925373134328358,0.009950248756218905,0.004975124378109453,0.43283582089552236
2654,0.3228346456692913,0.051181102362204724,0.04330708661417323,0.047244094488188976,0.027559055118110236,0.031496062992125984,0.011811023622047244,0.011811023622047244,0.01968503937007874,0.4330708661417323
2655,0.2645161290322581,0.03225806451612903,0.04516129032258064,0.04516129032258064,0.03870967741935484,0.01935483870967742,0.025806451612903226,0.025806451612903226,0.03225806451612903,0.47096774193548385
2656,0.23353293413173654,0.059880239520958084,0.08383233532934131,0.0718562874251497,0.023952095808383235,0.029940119760479042,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.4431137724550898
2657,0.3604060913705584,0.05583756345177665,0.04060913705583756,0.030456852791878174,0.02030456852791878,0.04060913705583756,0.030456852791878174,0.015228426395939087,0.02030456852791878,0.38578680203045684
2658,0.2289156626506024,0.10240963855421686,0.04819277108433735,0.018072289156626505,0.018072289156626505,0.04216867469879518,0.018072289156626505,0.018072289156626505,0.012048192771084338,0.4939759036144578
2659,0.3081081081081081,0.05945945945945946,0.04864864864864865,0.04864864864864865,0.05405405405405406,0.021621621621621623,0.016216216216216217,0.021621621621621623,0.016216216216216217,0.40540540540540543
2660,0.39473684210526316,0.05701754385964912,0.05263157894736842,0.021929824561403508,0.021929824561403508,0.03070175438596491,0.02631578947368421,0.013157894736842105,0.021929824561403508,0.35964912280701755
2661,0.3277310924369748,0.06302521008403361,0.046218487394957986,0.046218487394957986,0.0546218487394958,0.01680672268907563,0.025210084033613446,0.01680672268907563,0.02100840336134454,0.38235294117647056
2662,0.4293193717277487,0.1099476439790576,0.04712041884816754,0.015706806282722512,0.02617801047120419,0.010471204188481676,0.041884816753926704,0.010471204188481676,0.010471204188481676,0.29842931937172773
2663,0.26424870466321243,0.12435233160621761,0.05699481865284974,0.03626943005181347,0.015544041450777202,0.046632124352331605,0.031088082901554404,0.015544041450777202,0.0051813471502590676,0.40414507772020725
2664,0.3053097345132743,0.05309734513274336,0.03982300884955752,0.02654867256637168,0.035398230088495575,0.01327433628318584,0.022123893805309734,0.017699115044247787,0.008849557522123894,0.4778761061946903
2665,0.3567567567567568,0.08648648648648649,0.043243243243243246,0.043243243243243246,0.02702702702702703,0.032432432432432434,0.010810810810810811,0.02702702702702703,0.016216216216216217,0.3567567567567568
2666,0.2727272727272727,0.07142857142857142,0.045454545454545456,0.025974025974025976,0.01948051948051948,0.006493506493506494,0.01948051948051948,0.01948051948051948,0.012987012987012988,0.5064935064935064
2667,0.28125,0.08854166666666667,0.078125,0.03125,0.026041666666666668,0.010416666666666666,0.005208333333333333,0.041666666666666664,0.015625,0.421875
2668,0.4063926940639269,0.0867579908675799,0.0273972602739726,0.0547945205479452,0.0136986301369863,0.0273972602739726,0.0136986301369863,0.0136986301369863,0.0045662100456621,0.3515981735159817
2669,0.3623853211009174,0.10091743119266056,0.05045871559633028,0.022935779816513763,0.027522935779816515,0.013761467889908258,0.0,0.0045871559633027525,0.03211009174311927,0.3853211009174312
2670,0.3160377358490566,0.06132075471698113,0.05660377358490566,0.06132075471698113,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.014150943396226415,0.39622641509433965
2671,0.22413793103448276,0.04741379310344827,0.06465517241379311,0.04310344827586207,0.03879310344827586,0.04310344827586207,0.04741379310344827,0.03017241379310345,0.021551724137931036,0.4396551724137931
2672,0.2757201646090535,0.0823045267489712,0.053497942386831275,0.04938271604938271,0.037037037037037035,0.024691358024691357,0.037037037037037035,0.00411522633744856,0.01646090534979424,0.41975308641975306
2673,0.24401913875598086,0.10047846889952153,0.0430622009569378,0.03349282296650718,0.019138755980861243,0.023923444976076555,0.023923444976076555,0.009569377990430622,0.009569377990430622,0.49282296650717705
2674,0.29545454545454547,0.05909090909090909,0.05454545454545454,0.022727272727272728,0.03636363636363636,0.03636363636363636,0.022727272727272728,0.022727272727272728,0.01818181818181818,0.4318181818181818
2675,0.2564102564102564,0.08547008547008547,0.05128205128205128,0.038461538461538464,0.029914529914529916,0.017094017094017096,0.029914529914529916,0.004273504273504274,0.021367521367521368,0.4658119658119658
2676,0.3137254901960784,0.058823529411764705,0.05392156862745098,0.03431372549019608,0.0196078431372549,0.03431372549019608,0.024509803921568627,0.03431372549019608,0.0,0.4264705882352941
2677,0.2275132275132275,0.07936507936507936,0.0582010582010582,0.021164021164021163,0.031746031746031744,0.042328042328042326,0.021164021164021163,0.021164021164021163,0.026455026455026454,0.4708994708994709
2678,0.25980392156862747,0.04411764705882353,0.04411764705882353,0.0196078431372549,0.0196078431372549,0.04411764705882353,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.5098039215686274
2679,0.2863849765258216,0.056338028169014086,0.06572769953051644,0.04225352112676056,0.028169014084507043,0.009389671361502348,0.014084507042253521,0.023474178403755867,0.004694835680751174,0.4694835680751174
2680,0.19791666666666666,0.10416666666666667,0.041666666666666664,0.041666666666666664,0.036458333333333336,0.041666666666666664,0.015625,0.026041666666666668,0.015625,0.4791666666666667
2681,0.3014354066985646,0.0861244019138756,0.023923444976076555,0.023923444976076555,0.03349282296650718,0.004784688995215311,0.03349282296650718,0.019138755980861243,0.014354066985645933,0.45933014354066987
2682,0.37566137566137564,0.05291005291005291,0.07936507936507936,0.042328042328042326,0.031746031746031744,0.042328042328042326,0.021164021164021163,0.026455026455026454,0.015873015873015872,0.31216931216931215
2683,0.3155080213903743,0.0962566844919786,0.053475935828877004,0.09090909090909091,0.026737967914438502,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.016042780748663103,0.3422459893048128
2684,0.29464285714285715,0.09821428571428571,0.08482142857142858,0.022321428571428572,0.03571428571428571,0.04017857142857143,0.013392857142857142,0.017857142857142856,0.008928571428571428,0.38392857142857145
2685,0.2315270935960591,0.09852216748768473,0.07881773399014778,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.029556650246305417,0.029556650246305417,0.0049261083743842365,0.4236453201970443
2686,0.26842105263157895,0.07894736842105263,0.021052631578947368,0.06842105263157895,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.4473684210526316
