,0,1,2,3,4,5,6,7,8,9
384,0.35071090047393366,0.08056872037914692,0.04739336492890995,0.023696682464454975,0.014218009478672985,0.009478672985781991,0.023696682464454975,0.014218009478672985,0.014218009478672985,0.4218009478672986
385,0.3445378151260504,0.06722689075630252,0.037815126050420166,0.04201680672268908,0.02100840336134454,0.03361344537815126,0.01680672268907563,0.004201680672268907,0.012605042016806723,0.42016806722689076
386,0.32941176470588235,0.07647058823529412,0.041176470588235294,0.029411764705882353,0.029411764705882353,0.023529411764705882,0.0058823529411764705,0.011764705882352941,0.0058823529411764705,0.4470588235294118
387,0.3333333333333333,0.05907172995780591,0.03375527426160337,0.046413502109704644,0.012658227848101266,0.016877637130801686,0.016877637130801686,0.012658227848101266,0.016877637130801686,0.45147679324894513
388,0.3031674208144796,0.07239819004524888,0.03619909502262444,0.03167420814479638,0.03619909502262444,0.049773755656108594,0.027149321266968326,0.004524886877828055,0.00904977375565611,0.4298642533936652
389,0.3701923076923077,0.07211538461538461,0.04807692307692308,0.019230769230769232,0.014423076923076924,0.019230769230769232,0.009615384615384616,0.028846153846153848,0.0,0.4182692307692308
390,0.3235294117647059,0.07352941176470588,0.03431372549019608,0.029411764705882353,0.0196078431372549,0.029411764705882353,0.0196078431372549,0.03431372549019608,0.0392156862745098,0.39705882352941174
391,0.28695652173913044,0.09130434782608696,0.05217391304347826,0.021739130434782608,0.030434782608695653,0.008695652173913044,0.008695652173913044,0.021739130434782608,0.008695652173913044,0.46956521739130436
392,0.23236514522821577,0.1078838174273859,0.024896265560165973,0.024896265560165973,0.03734439834024896,0.03319502074688797,0.03319502074688797,0.008298755186721992,0.008298755186721992,0.4896265560165975
393,0.30978260869565216,0.11956521739130435,0.05434782608695652,0.03804347826086957,0.03804347826086957,0.005434782608695652,0.03260869565217391,0.021739130434782608,0.010869565217391304,0.3695652173913043
394,0.34497816593886466,0.07423580786026202,0.034934497816593885,0.039301310043668124,0.03056768558951965,0.034934497816593885,0.008733624454148471,0.039301310043668124,0.021834061135371178,0.37117903930131
395,0.34418604651162793,0.08372093023255814,0.08372093023255814,0.037209302325581395,0.018604651162790697,0.027906976744186046,0.023255813953488372,0.009302325581395349,0.018604651162790697,0.35348837209302325
396,0.2815533980582524,0.05339805825242718,0.04854368932038835,0.043689320388349516,0.02912621359223301,0.02912621359223301,0.024271844660194174,0.009708737864077669,0.0048543689320388345,0.47572815533980584
397,0.3674698795180723,0.04216867469879518,0.018072289156626505,0.03614457831325301,0.03614457831325301,0.024096385542168676,0.030120481927710843,0.006024096385542169,0.006024096385542169,0.43373493975903615
398,0.3088235294117647,0.06372549019607843,0.0392156862745098,0.029411764705882353,0.024509803921568627,0.024509803921568627,0.024509803921568627,0.024509803921568627,0.0196078431372549,0.4411764705882353
399,0.3668639053254438,0.0650887573964497,0.047337278106508875,0.011834319526627219,0.023668639053254437,0.03550295857988166,0.047337278106508875,0.023668639053254437,0.011834319526627219,0.3668639053254438
400,0.3380952380952381,0.06666666666666667,0.07142857142857142,0.03333333333333333,0.02857142857142857,0.023809523809523808,0.01904761904761905,0.0,0.014285714285714285,0.40476190476190477
401,0.27488151658767773,0.08530805687203792,0.04265402843601896,0.052132701421800945,0.02843601895734597,0.03317535545023697,0.023696682464454975,0.023696682464454975,0.014218009478672985,0.4218009478672986
402,0.3080357142857143,0.07589285714285714,0.03125,0.08482142857142858,0.008928571428571428,0.03125,0.008928571428571428,0.017857142857142856,0.017857142857142856,0.41517857142857145
403,0.23076923076923078,0.06666666666666667,0.046153846153846156,0.035897435897435895,0.015384615384615385,0.015384615384615385,0.02564102564102564,0.010256410256410256,0.020512820512820513,0.5333333333333333
404,0.3073170731707317,0.05853658536585366,0.02926829268292683,0.04390243902439024,0.04878048780487805,0.03902439024390244,0.014634146341463415,0.03414634146341464,0.02926829268292683,0.3951219512195122
405,0.35071090047393366,0.09004739336492891,0.07582938388625593,0.023696682464454975,0.02843601895734597,0.02843601895734597,0.018957345971563982,0.018957345971563982,0.004739336492890996,0.36018957345971564
406,0.3103448275862069,0.0603448275862069,0.03879310344827586,0.02586206896551724,0.05603448275862069,0.01293103448275862,0.021551724137931036,0.008620689655172414,0.017241379310344827,0.4482758620689655
407,0.2563380281690141,0.059154929577464786,0.036619718309859155,0.03943661971830986,0.01971830985915493,0.01971830985915493,0.01971830985915493,0.01971830985915493,0.005633802816901409,0.523943661971831
408,0.215962441314554,0.09859154929577464,0.06103286384976526,0.046948356807511735,0.03755868544600939,0.03286384976525822,0.03755868544600939,0.028169014084507043,0.018779342723004695,0.4225352112676056
409,0.23148148148148148,0.09722222222222222,0.06018518518518518,0.046296296296296294,0.046296296296296294,0.018518518518518517,0.027777777777777776,0.018518518518518517,0.009259259259259259,0.4444444444444444
410,0.27310924369747897,0.07983193277310924,0.037815126050420166,0.046218487394957986,0.029411764705882353,0.012605042016806723,0.029411764705882353,0.008403361344537815,0.01680672268907563,0.46638655462184875
411,0.28921568627450983,0.08823529411764706,0.0784313725490196,0.024509803921568627,0.049019607843137254,0.014705882352941176,0.014705882352941176,0.024509803921568627,0.024509803921568627,0.39215686274509803
412,0.3121951219512195,0.08780487804878048,0.05365853658536585,0.014634146341463415,0.014634146341463415,0.01951219512195122,0.04878048780487805,0.024390243902439025,0.014634146341463415,0.4097560975609756
413,0.3064516129032258,0.08602150537634409,0.03763440860215054,0.021505376344086023,0.04838709677419355,0.016129032258064516,0.016129032258064516,0.026881720430107527,0.016129032258064516,0.42473118279569894
414,0.3125,0.07291666666666667,0.046875,0.010416666666666666,0.010416666666666666,0.03125,0.015625,0.046875,0.010416666666666666,0.4427083333333333
415,0.3544973544973545,0.0582010582010582,0.026455026455026454,0.042328042328042326,0.047619047619047616,0.026455026455026454,0.026455026455026454,0.010582010582010581,0.010582010582010581,0.3968253968253968
416,0.27358490566037735,0.07547169811320754,0.05188679245283019,0.02830188679245283,0.03773584905660377,0.02830188679245283,0.0330188679245283,0.014150943396226415,0.009433962264150943,0.4481132075471698
417,0.24285714285714285,0.08095238095238096,0.03333333333333333,0.06666666666666667,0.01904761904761905,0.047619047619047616,0.009523809523809525,0.02857142857142857,0.023809523809523808,0.44761904761904764
418,0.28125,0.09895833333333333,0.020833333333333332,0.052083333333333336,0.026041666666666668,0.015625,0.03125,0.036458333333333336,0.015625,0.421875
419,0.32460732984293195,0.06806282722513089,0.041884816753926704,0.07853403141361257,0.02617801047120419,0.03664921465968586,0.015706806282722512,0.031413612565445025,0.015706806282722512,0.3612565445026178
420,0.2627118644067797,0.0635593220338983,0.029661016949152543,0.05084745762711865,0.046610169491525424,0.029661016949152543,0.012711864406779662,0.012711864406779662,0.012711864406779662,0.4788135593220339
421,0.30113636363636365,0.09090909090909091,0.03409090909090909,0.022727272727272728,0.022727272727272728,0.028409090909090908,0.005681818181818182,0.017045454545454544,0.022727272727272728,0.45454545454545453
422,0.34615384615384615,0.0625,0.057692307692307696,0.052884615384615384,0.03365384615384615,0.019230769230769232,0.038461538461538464,0.009615384615384616,0.019230769230769232,0.3605769230769231
423,0.3242009132420091,0.0867579908675799,0.0365296803652968,0.0319634703196347,0.045662100456621,0.0182648401826484,0.0,0.0319634703196347,0.0182648401826484,0.4063926940639269
424,0.2702702702702703,0.03783783783783784,0.04864864864864865,0.021621621621621623,0.021621621621621623,0.021621621621621623,0.032432432432432434,0.02702702702702703,0.010810810810810811,0.5081081081081081
425,0.3854166666666667,0.09375,0.036458333333333336,0.005208333333333333,0.03125,0.020833333333333332,0.020833333333333332,0.010416666666666666,0.005208333333333333,0.390625
426,0.37438423645320196,0.04926108374384237,0.034482758620689655,0.03940886699507389,0.019704433497536946,0.0049261083743842365,0.009852216748768473,0.029556650246305417,0.0,0.43842364532019706
427,0.3016759776536313,0.0893854748603352,0.05027932960893855,0.027932960893854747,0.0335195530726257,0.00558659217877095,0.0111731843575419,0.027932960893854747,0.0223463687150838,0.4301675977653631
428,0.3565217391304348,0.0782608695652174,0.05217391304347826,0.017391304347826087,0.021739130434782608,0.017391304347826087,0.013043478260869565,0.02608695652173913,0.013043478260869565,0.4043478260869565
429,0.28780487804878047,0.0975609756097561,0.024390243902439025,0.00975609756097561,0.04390243902439024,0.03414634146341464,0.02926829268292683,0.01951219512195122,0.02926829268292683,0.424390243902439
430,0.22522522522522523,0.05405405405405406,0.04054054054054054,0.036036036036036036,0.04504504504504504,0.03153153153153153,0.03153153153153153,0.02252252252252252,0.018018018018018018,0.4954954954954955
431,0.255,0.075,0.02,0.065,0.03,0.015,0.01,0.01,0.03,0.49
432,0.31877729257641924,0.09170305676855896,0.039301310043668124,0.05240174672489083,0.03056768558951965,0.017467248908296942,0.021834061135371178,0.017467248908296942,0.013100436681222707,0.39737991266375544
433,0.35185185185185186,0.0787037037037037,0.023148148148148147,0.027777777777777776,0.027777777777777776,0.037037037037037035,0.018518518518518517,0.009259259259259259,0.009259259259259259,0.4166666666666667
434,0.22764227642276422,0.06504065040650407,0.044715447154471545,0.04065040650406504,0.008130081300813009,0.04065040650406504,0.044715447154471545,0.02032520325203252,0.0,0.508130081300813
435,0.33497536945812806,0.08866995073891626,0.03940886699507389,0.034482758620689655,0.024630541871921183,0.019704433497536946,0.014778325123152709,0.03940886699507389,0.024630541871921183,0.3793103448275862
436,0.2569832402234637,0.061452513966480445,0.0446927374301676,0.061452513966480445,0.027932960893854747,0.0446927374301676,0.0335195530726257,0.0111731843575419,0.01675977653631285,0.441340782122905
437,0.30392156862745096,0.06372549019607843,0.029411764705882353,0.049019607843137254,0.029411764705882353,0.0392156862745098,0.014705882352941176,0.014705882352941176,0.0196078431372549,0.4362745098039216
438,0.27467811158798283,0.060085836909871244,0.05150214592274678,0.030042918454935622,0.030042918454935622,0.004291845493562232,0.04291845493562232,0.004291845493562232,0.02145922746781116,0.48068669527896996
439,0.2831050228310502,0.0730593607305936,0.045662100456621,0.0410958904109589,0.0228310502283105,0.0091324200913242,0.0365296803652968,0.0228310502283105,0.0228310502283105,0.4429223744292237
440,0.27488151658767773,0.04265402843601896,0.061611374407582936,0.04739336492890995,0.009478672985781991,0.009478672985781991,0.023696682464454975,0.023696682464454975,0.014218009478672985,0.4928909952606635
441,0.3619631901840491,0.09815950920245399,0.024539877300613498,0.018404907975460124,0.04294478527607362,0.024539877300613498,0.018404907975460124,0.024539877300613498,0.012269938650306749,0.37423312883435583
442,0.375886524822695,0.04964539007092199,0.07801418439716312,0.0425531914893617,0.02127659574468085,0.0,0.0070921985815602835,0.0070921985815602835,0.02127659574468085,0.3971631205673759
443,0.25510204081632654,0.061224489795918366,0.04591836734693878,0.03571428571428571,0.025510204081632654,0.025510204081632654,0.00510204081632653,0.015306122448979591,0.01020408163265306,0.5204081632653061
444,0.3216374269005848,0.06432748538011696,0.04678362573099415,0.05263157894736842,0.08187134502923976,0.005847953216374269,0.029239766081871343,0.011695906432748537,0.011695906432748537,0.3742690058479532
445,0.3005181347150259,0.05699481865284974,0.03626943005181347,0.031088082901554404,0.031088082901554404,0.025906735751295335,0.010362694300518135,0.0051813471502590676,0.02072538860103627,0.48186528497409326
446,0.32903225806451614,0.09032258064516129,0.03225806451612903,0.05806451612903226,0.03870967741935484,0.025806451612903226,0.012903225806451613,0.01935483870967742,0.03225806451612903,0.36129032258064514
447,0.33879781420765026,0.09289617486338798,0.04918032786885246,0.0273224043715847,0.01639344262295082,0.01092896174863388,0.01639344262295082,0.01639344262295082,0.0,0.43169398907103823
448,0.288135593220339,0.046610169491525424,0.059322033898305086,0.03389830508474576,0.00847457627118644,0.038135593220338986,0.025423728813559324,0.01694915254237288,0.025423728813559324,0.4576271186440678
449,0.3406113537117904,0.039301310043668124,0.056768558951965066,0.008733624454148471,0.039301310043668124,0.008733624454148471,0.004366812227074236,0.017467248908296942,0.013100436681222707,0.47161572052401746
450,0.3069306930693069,0.0594059405940594,0.024752475247524754,0.0594059405940594,0.019801980198019802,0.01485148514851485,0.019801980198019802,0.01485148514851485,0.01485148514851485,0.46534653465346537
451,0.27906976744186046,0.04186046511627907,0.07906976744186046,0.018604651162790697,0.023255813953488372,0.027906976744186046,0.018604651162790697,0.009302325581395349,0.027906976744186046,0.4744186046511628
452,0.35074626865671643,0.09701492537313433,0.05970149253731343,0.029850746268656716,0.03731343283582089,0.007462686567164179,0.014925373134328358,0.014925373134328358,0.0,0.3880597014925373
453,0.32340425531914896,0.07234042553191489,0.03829787234042553,0.05531914893617021,0.01276595744680851,0.029787234042553193,0.01276595744680851,0.02553191489361702,0.02127659574468085,0.4085106382978723
454,0.25742574257425743,0.04950495049504951,0.034653465346534656,0.039603960396039604,0.0297029702970297,0.034653465346534656,0.034653465346534656,0.0049504950495049506,0.019801980198019802,0.49504950495049505
